0.0,0.0,0.02673500031232834,0.0,0.2626074254512787,0.30845001339912415,0.0,-0.6737899780273438,0.11615300178527832,0.003234999952837825,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.30553364753723145,0.29697108268737793,0.0,-0.6737899780273438,0.11615300178527832,0.003234999952837825,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.3490658402442932,0.2853301167488098,0.0,-0.6737899780273438,0.11615300178527832,0.003234999952837825,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.39259806275367737,0.2736891210079193,0.0,-0.6737899780273438,0.11615300178527832,0.003234999952837825,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.4355242848396301,0.2622102200984955,0.0,-0.6737899780273438,0.11615300178527832,0.003234999952837825,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.4772384762763977,0.25105538964271545,0.0,-0.6737899780273438,0.11615300178527832,0.003234999952837825,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.5171346068382263,0.2403867542743683,0.0,-0.6737899780273438,0.11615300178527832,0.003234999952837825,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.5546066761016846,0.23036633431911469,0.0,-0.6737899780273438,0.11615300178527832,0.003234999952837825,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.5890485644340515,0.22115619480609894,0.0,-0.6737899780273438,0.11615300178527832,0.003234999952837825,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6198545098304749,0.21291837096214294,0.0,-0.6737899780273438,0.11615300178527832,0.003234999952837825,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6464183330535889,0.205814927816391,0.0,-0.6737899780273438,0.11615300178527832,0.003234999952837825,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6681339144706726,0.20000797510147095,0.0,-0.6737899780273438,0.11615300178527832,0.003234999952837825,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6843953132629395,0.19565948843955994,0.0,-0.6737899780273438,0.11615300178527832,0.003234999952837825,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.694596529006958,0.19293159246444702,0.0,-0.6737899780273438,0.11615300178527832,0.003234999952837825,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6737899780273438,0.11615300178527832,0.003234999952837825,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6732943058013916,0.11895503848791122,0.004986266139894724,-1.4115912914276123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6718572378158569,0.1270773857831955,0.010062722489237785,-1.4027451276779175,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6695543527603149,0.14009442925453186,0.018198354169726372,-1.3885679244995117,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6664607524871826,0.15758053958415985,0.02912714146077633,-1.3695234060287476,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6626518964767456,0.1791100800037384,0.042583074420690536,-1.346075177192688,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6582029461860657,0.20425745844841003,0.05830014497041702,-1.318686604499817,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6531892418861389,0.23259703814983368,0.07601231336593628,-1.2878214120864868,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6476860642433167,0.2637031674385071,0.09545359015464783,-1.2539430856704712,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.641768753528595,0.29715022444725037,0.1163579672574997,-1.2175151109695435,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6355125904083252,0.33251258730888367,0.13845936954021454,-1.1790012121200562,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6289929151535034,0.3693646490573883,0.16149185597896576,-1.1388648748397827,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6222849488258362,0.4072807729244232,0.1851894110441208,-1.0975695848464966,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6154640913009644,0.4458353519439697,0.2092859148979187,-1.0555789470672607,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6086055040359497,0.48460274934768677,0.23351548612117767,-1.0133565664291382,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6017845869064331,0.5231573581695557,0.25761204957962036,-0.9713659286499023,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5950766801834106,0.5610734224319458,0.2813095152378082,-0.9300707578659058,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5885570049285889,0.5979254841804504,0.30434197187423706,-0.8899344205856323,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5823008418083191,0.6332879066467285,0.32644346356391907,-0.8514204025268555,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5763835310935974,0.6667349338531494,0.34734779596328735,-0.8149925470352173,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5708803534507751,0.6978410482406616,0.3667890131473541,-0.7811142206192017,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5658666491508484,0.7261806130409241,0.384501188993454,-0.7502490282058716,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5614176988601685,0.7513279914855957,0.40021830797195435,-0.7228605151176453,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5576087832450867,0.7728575468063354,0.4136742353439331,-0.6994121670722961,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5545152425765991,0.7903435826301575,0.42460310459136963,-0.6803677082061768,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5522122979164124,0.8033607006072998,0.43273866176605225,-0.6661906242370605,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5507753491401672,0.8114829063415527,0.43781501054763794,-0.6573444604873657,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.43956640362739563,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.43956640362739563,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.33599090576171875,0.5388768911361694,0.5388768911361694,0.5388768911361694,0.5388768911361694,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.43956640362739563,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.3140222728252411,0.5036426186561584,0.5036426186561584,0.5036426186561584,0.5036426186561584,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.43956640362739563,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.28119856119155884,0.4509984850883484,0.4509984850883484,0.4509984850883484,0.4509984850883484,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.43956640362739563,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.2406211793422699,0.3859187364578247,0.3859187364578247,0.3859187364578247,0.3859187364578247,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.43956640362739563,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.19539164006710052,0.31337764859199524,0.31337764859199524,0.31337764859199524,0.31337764859199524,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.43956640362739563,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.14861136674880981,0.23834937810897827,0.23834937810897827,0.23834937810897827,0.23834937810897827,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.43956640362739563,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.10338182747364044,0.16580823063850403,0.16580823063850403,0.16580823063850403,0.16580823063850403,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.43956640362739563,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.06280443072319031,0.10072848200798035,0.10072848200798035,0.10072848200798035,0.10072848200798035,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.43956640362739563,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.029980719089508057,0.048084378242492676,0.048084378242492676,0.048084378242492676,0.048084378242492676,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.43956640362739563,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.008012115955352783,0.012850046157836914,0.012850046157836914,0.012850046157836914,0.012850046157836914,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
