0.0,0.0,0.026490993797779083,0.0,-0.2324296534061432,0.4725794494152069,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.4979200065135956,-0.11615300178527832,-0.0032350001856684685,-1.3524240255355835,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.2740302085876465,0.4483092725276947,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.4979200065135956,-0.11615300178527832,-0.0032350001856684685,-1.3524240255355835,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.3166912794113159,0.4234180450439453,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.4979200065135956,-0.11615300178527832,-0.0032350001856684685,-1.3524240255355835,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.3598068952560425,0.3982374966144562,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.4979200065135956,-0.11615300178527832,-0.0032350001856684685,-1.3524240255355835,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.4027709662914276,0.3730994462966919,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.4979200065135956,-0.11615300178527832,-0.0032350001856684685,-1.3524240255355835,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.4449775218963623,0.3483356237411499,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.4979200065135956,-0.11615300178527832,-0.0032350001856684685,-1.3524240255355835,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.48582059144973755,0.32427772879600525,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.4979200065135956,-0.11615300178527832,-0.0032350001856684685,-1.3524240255355835,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.5246940851211548,0.30125755071640015,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.4979200065135956,-0.11615300178527832,-0.0032350001856684685,-1.3524240255355835,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.5609920024871826,0.2796068787574768,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.4979200065135956,-0.11615300178527832,-0.0032350001856684685,-1.3524240255355835,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.5941082239151001,0.2596573829650879,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.4979200065135956,-0.11615300178527832,-0.0032350001856684685,-1.3524240255355835,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6234369277954102,0.24174091219902039,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.4979200065135956,-0.11615300178527832,-0.0032350001856684685,-1.3524240255355835,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6483720541000366,0.22618913650512695,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.4979200065135956,-0.11615300178527832,-0.0032350001856684685,-1.3524240255355835,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6683248281478882,0.21333381533622742,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.4979209899902344,-0.11616597324609756,-0.003243108280003071,-1.3524110317230225,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6828380823135376,0.20350179076194763,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.4979310631752014,-0.11630086600780487,-0.0033274181187152863,-1.352276086807251,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6919066905975342,0.19692057371139526,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.49798229336738586,-0.11698368191719055,-0.003754177363589406,-1.351593255996704,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6963708400726318,0.19342836737632751,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.49814802408218384,-0.11919286847114563,-0.005134915933012962,-1.349384069442749,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6978759169578552,0.19218710064888,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.49853330850601196,-0.12433062493801117,-0.008346013724803925,-1.3442463874816895,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.499228298664093,-0.1335969865322113,-0.01413748599588871,-1.3349800109863281,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.500266432762146,-0.1474386602640152,-0.02278853952884674,-1.3211383819580078,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5016317367553711,-0.16564303636550903,-0.03416625037789345,-1.302934169769287,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5032923817634583,-0.18778440356254578,-0.04800461232662201,-1.2807927131652832,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5052163004875183,-0.21343716979026794,-0.06403759866952896,-1.2551398277282715,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5073716640472412,-0.24217571318149567,-0.08199919760227203,-1.2264013290405273,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5097265839576721,-0.27357444167137146,-0.10162339359521866,-1.195002555847168,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5122491121292114,-0.30720773339271545,-0.12264417111873627,-1.1613690853118896,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5149072408676147,-0.342649906873703,-0.1447955071926117,-1.1259269714355469,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5176692008972168,-0.37947532534599304,-0.16781143844127655,-1.0891015529632568,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5205029249191284,-0.41725844144821167,-0.1914258897304535,-1.051318645477295,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5233765840530396,-0.4555736184120178,-0.21537283062934875,-1.0130034685134888,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5262581706047058,-0.49399513006210327,-0.23938629031181335,-0.9745819568634033,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5291157960891724,-0.5320974588394165,-0.26320022344589233,-0.9364795684814453,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5319176912307739,-0.5694549083709717,-0.2865486443042755,-0.8991219997406006,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5346317291259766,-0.6056419610977173,-0.3091655373573303,-0.8629350662231445,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5372260212898254,-0.6402328014373779,-0.3307848274707794,-0.8283441066741943,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5396686792373657,-0.6728019714355469,-0.351140558719635,-0.7957749366760254,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5419278144836426,-0.7029238939285278,-0.36996668577194214,-0.7656530141830444,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5439714193344116,-0.7301727533340454,-0.386997252702713,-0.7384041547775269,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5457676649093628,-0.7541230320930481,-0.4019662141799927,-0.714453935623169,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5472846031188965,-0.7743490934371948,-0.41460752487182617,-0.6942278146743774,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491712331771851,0.7896742224693298,0.7896742224693298,0.7896742224693298,0.7896742224693298,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.548491358757019,-0.7904388904571533,-0.4246636629104614,-0.678138017654419,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6491012573242188,0.7895890474319458,0.7895890474319458,0.7895890474319458,0.7895890474319458,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5493648052215576,-0.8020841479301453,-0.4319419264793396,-0.6664928793907166,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6483843326568604,0.7887170314788818,0.7887170314788818,0.7887170314788818,0.7887170314788818,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5499082803726196,-0.8093307018280029,-0.43647104501724243,-0.6592462062835693,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6448206305503845,0.7843818664550781,0.7843818664550781,0.7843818664550781,0.7843818664550781,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5501749515533447,-0.8128862380981445,-0.43869325518608093,-0.655690610408783,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6335585117340088,0.7706822752952576,0.7706822752952576,0.7706822752952576,0.7706822752952576,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5502647161483765,-0.8140819072723389,-0.4394405484199524,-0.6544949412345886,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.6081867814064026,0.7398192882537842,0.7398192882537842,0.7398192882537842,0.7398192882537842,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5502798557281494,-0.8142845630645752,-0.4395672082901001,-0.6542922854423523,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.5643973350524902,0.6865524053573608,0.6865524053573608,0.6865524053573608,0.6865524053573608,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5502798557281494,-0.8142845630645752,-0.4395672082901001,-0.6542922854423523,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.5028212666511536,0.6116490364074707,0.6116490364074707,0.6116490364074707,0.6116490364074707,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5502798557281494,-0.8142845630645752,-0.4395672082901001,-0.6542922854423523,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.42807626724243164,0.5207266807556152,0.5207266807556152,0.5207266807556152,0.5207266807556152,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5502798557281494,-0.8142845630645752,-0.4395672082901001,-0.6542922854423523,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.3460153341293335,0.4209049940109253,0.4209049940109253,0.4209049940109253,0.4209049940109253,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5502798557281494,-0.8142845630645752,-0.4395672082901001,-0.6542922854423523,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.26249122619628906,0.31930339336395264,0.31930339336395264,0.31930339336395264,0.31930339336395264,0,0,0,0
0.0,0.0,0.026490993797779083,0.0,-0.6981316804885864,0.19198621809482574,0.0,0.0,1.700000029813964e-05,-0.0,0.0,-0.0,0.0,0.0,-0.5502798557281494,-0.8142845630645752,-0.4395672082901001,-0.6542922854423523,0.11004400253295898,-0.029360000044107437,-0.24506598711013794,3.7999998312443495e-05,0.0,0.0,0.0,0.0,0.18335671722888947,0.22304141521453857,0.22304141521453857,0.22304141521453857,0.22304141521453857,0,0,0,0
