0.0,0.0,0.02673500031232834,0.0,0.2523808777332306,0.4634198248386383,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.29490309953689575,0.43894392251968384,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.33818280696868896,0.41398540139198303,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.3816140294075012,0.38886603713035583,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.42459073662757874,0.3639075756072998,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.4665068984031677,0.33943164348602295,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.506756603717804,0.3157600164413452,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.5447336435317993,0.29321420192718506,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.579832136631012,0.272116094827652,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.611445963382721,0.25278738141059875,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6389693021774292,0.23554959893226624,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.661795973777771,0.2207247018814087,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6793199181556702,0.20863419771194458,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6909352540969849,0.19959980249404907,0.0,-0.6737899780273438,0.11615300178527832,0.0032350001856684685,-1.4146430492401123,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6966586709022522,0.19394320249557495,0.0,-0.6737073659896851,0.1166200041770935,0.0035268778447061777,-1.4141343832015991,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6732613444328308,0.11914124339818954,0.00510264839977026,-1.4113885164260864,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.672072172164917,0.12586258351802826,0.009303471073508263,-1.4040682315826416,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6699982285499573,0.13758501410484314,0.01662997156381607,-1.391301155090332,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6671149730682373,0.1538829207420349,0.02681613340973854,-1.3735506534576416,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6634974479675293,0.1743306666612625,0.03959595039486885,-1.3512805700302124,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6592210531234741,0.19850265979766846,0.05470339208841324,-1.3249542713165283,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6543611288070679,0.2259732186794281,0.07187245786190033,-1.295035481452942,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6489928364753723,0.25631678104400635,0.09083712100982666,-1.2619876861572266,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6431916356086731,0.28910768032073975,0.11133137345314026,-1.2262743711471558,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.637032687664032,0.3239203095436096,0.13308919966220856,-1.188359260559082,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6305914521217346,0.3603289723396301,0.1558445692062378,-1.1487058401107788,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6239430904388428,0.39790815114974976,0.17933151125907898,-1.10777747631073,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6171630620956421,0.43623214960098267,0.20328398048877716,-1.0660380125045776,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.6103264093399048,0.47487545013427734,0.2274359166622162,-1.0239508152008057,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.603508710861206,0.5134122371673584,0.25152140855789185,-0.9819795489311218,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5967850089073181,0.5514170527458191,0.2752743065357208,-0.9405876994132996,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5902308225631714,0.5884642004966736,0.2984287142753601,-0.9002388715744019,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5839213132858276,0.6241281032562256,0.32071855664253235,-0.8613966703414917,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5779318809509277,0.6579830646514893,0.34187784790992737,-0.8245244026184082,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5723377466201782,0.6896034479141235,0.3616405427455902,-0.790086030960083,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5672141909599304,0.7185637354850769,0.3797406554222107,-0.7585448026657104,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5626366138458252,0.7444381713867188,0.39591217041015625,-0.7303643226623535,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5586802363395691,0.7668012380599976,0.4098891019821167,-0.7060081958770752,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5554203987121582,0.7852272987365723,0.4214053153991699,-0.6859400272369385,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5529323816299438,0.7992905378341675,0.4301949441432953,-0.6706234216690063,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5512914657592773,0.8085657358169556,0.4359917640686035,-0.6605216264724731,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.34400299191474915,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.5517269968986511,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5504862070083618,0.813117504119873,0.4388366937637329,-0.6555641889572144,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.3426676392555237,0.5495852828025818,0.5495852828025818,0.5495852828025818,0.5495852828025818,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.439566433429718,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.33566784858703613,0.538358747959137,0.538358747959137,0.538358747959137,0.538358747959137,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.439566433429718,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.3177052438259125,0.5095494985580444,0.5095494985580444,0.5095494985580444,0.5095494985580444,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.439566433429718,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.28811219334602356,0.46208691596984863,0.46208691596984863,0.46208691596984863,0.46208691596984863,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.439566433429718,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.24999016523361206,0.40094512701034546,0.40094512701034546,0.40094512701034546,0.40094512701034546,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.439566433429718,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.20644056797027588,0.33109837770462036,0.33109837770462036,0.33109837770462036,0.33109837770462036,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.439566433429718,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.16056489944458008,0.25752097368240356,0.25752097368240356,0.25752097368240356,0.25752097368240356,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.439566433429718,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.11546456813812256,0.18518707156181335,0.18518707156181335,0.18518707156181335,0.18518707156181335,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.439566433429718,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.07424105703830719,0.11907103657722473,0.11907103657722473,0.11907103657722473,0.11907103657722473,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.439566433429718,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.03999583423137665,0.06414703279733658,0.06414703279733658,0.06414703279733658,0.06414703279733658,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.0,0.02673500031232834,0.0,0.6981316804885864,0.19198621809482574,0.0,-0.5502796173095703,0.8142850995063782,0.439566433429718,-0.6542925238609314,-0.1106560006737709,0.15267999470233917,0.24518899619579315,0.0,-1.700000029813964e-05,0.0,0.0,0.0,0.0,0.0,0.015830347314476967,0.02538934350013733,0.02538934350013733,0.02538934350013733,0.02538934350013733,0.06711000204086304,0.0,0.0,0.0,0.0,0,0,0,0
